flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
14564.021,6.038906,0,0.00069554814,730.1038969455477,701.1246836261689,1105,10683.538,4.4612594,928.0357,0.31042254,14564.021,6.038906,0,,,,,730.1038969455477,0.0005624311,701.1246836261689,0.0005595215,-0.010339605,0.033607554,9115800
14558.995,6.0398617,0,0.0006964251,730.1016788590373,701.1231785892246,1106,10681.475,4.461058,928.4106,0.31004304,14558.995,6.0398617,0,,,,,730.1016788590373,0.0005632553,701.1231785892246,0.0005603185,-0.010379689,0.03345596,9115800
14547.762,6.037835,8192,0.00069730205,730.1023321437735,701.1246792759672,1107,10672.633,4.4604,927.77765,0.3098885,14547.762,6.037835,8192,,,,,730.1023321437735,0.00056308554,701.1246792759672,0.0005600539,-0.010330817,0.03362104,9115800
14552.233,6.0391192,0,0.000698179,730.1035638511296,701.1225562896069,1108,10676.286,4.460724,928.3374,0.3103263,14552.233,6.0391192,0,,,,,730.1035638511296,0.0005629119,701.1225562896069,0.000560268,-0.009964248,0.033750884,9115800
14547.419,6.03857,0,0.00069905596,730.1018325143154,701.1241332297564,1109,10672.219,4.4604216,927.99365,0.30991265,14547.419,6.03857,0,,,,,730.1018325143154,0.00056366046,701.1241332297564,0.0005606513,-0.010736137,0.03363046,9115800
14565.645,6.0392995,0,0.000699933,730.1022515661153,701.1228221711697,1110,10685.537,4.461202,928.36475,0.30995375,14565.645,6.0392995,0,,,,,730.1022515661153,0.0005629109,701.1228221711697,0.000559984,-0.01058297,0.033530135,9115800
14561.241,6.0405455,0,0.00070080993,730.1023075649657,701.1219083188575,1111,10682.346,4.4611707,928.2386,0.30989817,14561.241,6.0405455,0,,,,,730.1023075649657,0.00056339346,701.1219083188575,0.0005606526,-0.010522086,0.033524316,9115800
14554.772,6.0393195,0,0.00070168695,730.1020775751069,701.1231387527107,1112,10677.263,4.4606667,927.2384,0.30982542,14554.772,6.0393195,0,,,,,730.1020775751069,0.000563053,701.1231387527107,0.00056012603,-0.010800469,0.033342406,9115800
14555.635,6.0413156,0,0.0007025639,730.1026962268448,701.1227384829438,1113,10678.068,4.46091,928.6029,0.31028798,14555.635,6.0413156,0,,,,,730.1026962268448,0.0005630712,701.1227384829438,0.000560218,-0.010682773,0.033392634,9115800
14562.78,6.0426455,0,0.0007034409,730.1011070656521,701.1233410868773,1114,10683.244,4.4621673,928.3988,0.31036124,14562.78,6.0426455,0,,,,,730.1011070656521,0.0005629779,701.1233410868773,0.0005599909,-0.011019274,0.03333457,9115800
